17.000000	-107126.014477	-0.017256
17.000000	-98862.436591	0.000333
17.000000	-135664.029565	-0.016931
17.000000	-120657.201847	-0.001621
17.000000	-115989.259298	-0.011393
17.000000	-125489.025284	-0.008787
17.000000	-152282.087688	-0.000318
17.000000	-170657.163215	-0.015953
17.000000	-170657.163215	-0.001947
17.000000	-158204.384179	-0.016605
17.000000	-146554.926497	-0.000318
17.000000	-141017.372803	-0.015953
17.000000	-183960.197749	-0.003250
17.000000	-146554.926497	-0.010416
17.000000	-146554.926497	-0.011067
17.000000	-152282.087688	-0.002924
17.000000	-177199.377994	-0.017582
17.000000	-198162.678824	-0.000970
17.000000	-205617.222185	-0.014325
17.000000	-183960.197749	-0.005530
17.000000	-190945.842541	-0.017582
17.000000	-183960.197749	-0.003901
17.000000	-183960.197749	-0.011719
17.000000	-177199.377994	-0.012370
17.000000	-229474.546053	-0.002924
17.000000	-221266.254812	-0.018559
17.000000	-190945.842541	-0.001621
17.000000	-190945.842541	-0.014976
17.000000	-221266.254812	-0.001947
17.000000	-221266.254812	-0.008136
17.000000	-237948.154061	-0.007484
17.000000	-246694.382445	-0.009764
17.000000	-237948.154061	-0.006181
17.000000	-255720.701166	-0.009764
17.000000	-255720.701166	-0.014325
17.000000	-274644.339317	-0.002598
17.000000	-316200.555506	-0.018559
17.000000	-265034.749546	-0.000318
17.000000	-274644.339317	-0.016605
17.000000	-284557.457710	-0.004553
17.000000	-305327.125628	-0.011719
17.000000	-284557.457710	-0.004553
17.000000	-274644.339317	0.000008
17.000000	-327411.281192	-0.014650
17.000000	-305327.125628	-0.004553
17.000000	-375808.336952	-0.016931
17.000000	-350880.465062	-0.000644
17.000000	-305327.125628	-0.018559
17.000000	-350880.465062	-0.006181
17.000000	-327411.281192	-0.012045
17.000000	-327411.281192	-0.012045
17.000000	-316200.555506	-0.007810
17.000000	-350880.465062	-0.018885
17.000000	-327411.281192	-0.003575
17.000000	-430351.036167	-0.018233
17.000000	-350880.465062	-0.004553
17.000000	-375808.336952	-0.019536
17.000000	-375808.336952	-0.003901
17.000000	-402271.784700	-0.013999
17.000000	-375808.336952	-0.010090
17.000000	-430351.036167	-0.007484
17.000000	-416104.287139	-0.016605
17.000000	-430351.036167	-0.001947
17.000000	-491695.253388	-0.019211
17.000000	-416104.287139	-0.002273
17.000000	-508176.294875	-0.016931
17.000000	-460129.774012	-0.003250
17.000000	-475683.574731	-0.017582
17.000000	-491695.253388	-0.002924
17.000000	-475683.574731	-0.017256
17.000000	-460129.774012	-0.008136
17.000000	-475683.574731	-0.009113
17.000000	-460129.774012	-0.015953
17.000000	-508176.294875	-0.003575
17.000000	-525138.422618	-0.019211
17.000000	-508176.294875	-0.002924
17.000000	-579032.218595	-0.016279
17.000000	-508176.294875	-0.010742
17.000000	-542593.602508	-0.012045
17.000000	-525138.422618	-0.008461
17.000000	-542593.602508	-0.010742
17.000000	-579032.218595	-0.013999
17.000000	-542593.602508	-0.002598
17.000000	-560554.046890	-0.018233
17.000000	-560554.046890	-0.002598
17.000000	-598040.835027	-0.017582
17.000000	-637701.569378	-0.008461
17.000000	-542593.602508	-0.010090
17.000000	-637701.569378	-0.016605
17.000000	-617592.872290	-0.004553
17.000000	-658380.432405	-0.019536
17.000000	-701504.042091	-0.001947
17.000000	-723977.175396	-0.021165
17.000000	-617592.872290	-0.005530
17.000000	-560554.046890	-0.015953
17.000000	-701504.042091	-0.010742
17.000000	-723977.175396	-0.007159
17.000000	-637701.569378	-0.016605
17.000000	-617592.872290	-0.003250
17.000000	-723977.175396	-0.019862
17.000000	-820289.731941	-0.003575
17.000000	-658380.432405	-0.014650
17.000000	-723977.175396	-0.007484
17.000000	-770819.193195	-0.016605
17.000000	-820289.731941	-0.010416
17.000000	-770819.193195	-0.009764
17.000000	-770819.193195	-0.016605
17.000000	-770819.193195	-0.003901
17.000000	-795218.185316	-0.020188
17.000000	-770819.193195	-0.003575
17.000000	-820289.731941	-0.019862
17.000000	-899699.258070	-0.008136
17.000000	-899699.258070	-0.010090
17.000000	-985749.346840	-0.018885
17.000000	-872514.002933	-0.004227
17.000000	-899699.258070	-0.019536
17.000000	-956299.705880	-0.002924
17.000000	-985749.346840	-0.021491
17.000000	-899699.258070	-0.005204
17.000000	-927622.138826	-0.020188
17.000000	-927622.138826	-0.011393
17.000000	-872514.002933	-0.011719
17.000000	-927622.138826	-0.019211
17.000000	-1047036.065501	-0.006181
17.000000	-927622.138826	-0.021165
17.000000	-956299.705880	-0.014650
17.000000	-1015988.781225	-0.008136
17.000000	-872514.002933	-0.017256
17.000000	-1047036.065501	-0.003575
17.000000	-1015988.781225	-0.020839
17.000000	-985749.346840	-0.004227
17.000000	-1111628.124982	-0.018559
17.000000	-1047036.065501	-0.008787
17.000000	-1145210.744019	-0.011067
17.000000	-1111628.124982	-0.015953
17.000000	-985749.346840	-0.006833
17.000000	-1047036.065501	-0.022468
17.000000	-1078909.598183	-0.006833
17.000000	-1047036.065501	-0.019536
17.000000	-1251339.532983	-0.006181
17.000000	-1489670.982055	-0.017582
17.000000	-1215046.445015	-0.014976
17.000000	-1326778.994580	-0.007484
17.000000	-1215046.445015	-0.020514
17.000000	-1406164.369875	-0.002598
17.000000	-1447391.314567	-0.020839
17.000000	-1215046.445015	-0.003250
17.000000	-1015988.781225	-0.015953
17.000000	-1215046.445015	-0.014650
17.000000	-1215046.445015	-0.008787
17.000000	-1215046.445015	-0.014650
17.000000	-1489670.982055	-0.006507
17.000000	-1288576.736041	-0.020839
17.000000	-1365967.633907	-0.004227
17.000000	-1365967.633907	-0.020839
17.000000	-1489670.982055	-0.008136
17.000000	-1406164.369875	-0.014650
17.000000	-1447391.314567	-0.015953
17.000000	-1251339.532983	-0.005204
17.000000	-1489670.982055	-0.020839
17.000000	-1326778.994580	-0.003575
17.000000	-1406164.369875	-0.022794
17.000000	-1489670.982055	-0.003575
17.000000	-1489670.982055	-0.021817
17.000000	-1533026.294210	-0.007484
17.000000	-1577480.586579	-0.015953
17.000000	-1447391.314567	-0.014325
17.000000	-1577480.586579	-0.008136
17.000000	-1447391.314567	-0.020514
17.000000	-1669781.558229	-0.004227
17.000000	-1533026.294210	-0.021817
17.000000	-1533026.294210	-0.007810
17.000000	-1577480.586579	-0.018885
17.000000	-1489670.982055	-0.016279
17.000000	-1577480.586579	-0.013999
17.000000	-1577480.586579	-0.016605
17.000000	-1577480.586579	-0.007159
17.000000	-1406164.369875	-0.021817
17.000000	-1577480.586579	-0.004227
17.000000	-1577480.586579	-0.021491
17.000000	-1669781.558229	-0.008136
17.000000	-1717677.030759	-0.014976
17.000000	-1766769.082204	-0.014325
17.000000	-1766769.082204	-0.007810
17.000000	-1921481.910769	-0.021817
17.000000	-1766769.082204	-0.004553
17.000000	-1868645.349325	-0.021817
17.000000	-1817083.206866	-0.004227
17.000000	-1868645.349325	-0.020188
17.000000	-1766769.082204	-0.007159
17.000000	-1921481.910769	-0.015302
17.000000	-1766769.082204	-0.014976
17.000000	-1975619.755383	-0.007484
17.000000	-1817083.206866	-0.021165
17.000000	-1817083.206866	-0.003901
17.000000	-1766769.082204	-0.023771
17.000000	-1921481.910769	-0.015302
17.000000	-2031086.216817	-0.008461
17.000000	-1817083.206866	-0.016279
17.000000	-1975619.755383	-0.011719
17.000000	-2087909.104712	-0.018559
17.000000	-1975619.755383	-0.006181
17.000000	-2087909.104712	-0.023119
17.000000	-1975619.755383	-0.004227
17.000000	-2146116.711292	-0.020839
17.000000	-2146116.711292	-0.008787
17.000000	-1975619.755383	-0.014650
17.000000	-2205737.818037	-0.017582
17.000000	-2205737.818037	-0.005530
17.000000	-1975619.755383	-0.022468
17.000000	-1921481.910769	-0.004553
17.000000	-2146116.711292	-0.021491
17.000000	-2087909.104712	-0.011067
17.000000	-2146116.711292	-0.014650
17.000000	-2146116.711292	-0.017908
17.000000	-2266801.702407	-0.007159
17.000000	-2329338.144654	-0.024097
17.000000	-2526088.307751	-0.004227
17.000000	-2329338.144654	-0.023119
17.000000	-2266801.702407	-0.010416
17.000000	-2329338.144654	-0.007810
17.000000	-2526088.307751	-0.021491
17.000000	-2146116.711292	-0.007159
17.000000	-2329338.144654	-0.024748
17.000000	-2458950.379010	-0.006507
17.000000	-2266801.702407	-0.020839
17.000000	-2526088.307751	-0.011393
17.000000	-2393377.434685	-0.013673
17.000000	-2266801.702407	-0.019211
17.000000	-2458950.379010	-0.004878
17.000000	-2665187.099612	-0.023445
17.000000	-2594823.081727	-0.005530
17.000000	-2526088.307751	-0.015953
17.000000	-2393377.434685	-0.012370
17.000000	-2594823.081727	-0.013347
17.000000	-2526088.307751	-0.019862
17.000000	-2393377.434685	-0.006507
17.000000	-2526088.307751	-0.023771
17.000000	-2458950.379010	-0.005204
17.000000	-2526088.307751	-0.019862
17.000000	-2737213.305155	-0.012045
17.000000	-2393377.434685	-0.012696
17.000000	-2886386.823491	-0.020188
17.000000	-2458950.379010	-0.005856
17.000000	-3123469.260481	-0.017582
17.000000	-2737213.305155	-0.010090
17.000000	-2737213.305155	-0.019211
17.000000	-2886386.823491	-0.013022
17.000000	-2737213.305155	-0.012045
17.000000	-2594823.081727	-0.021165
17.000000	-2886386.823491	-0.006181
17.000000	-2737213.305155	-0.024422
17.000000	-2737213.305155	-0.006181
17.000000	-2810935.194488	-0.022142
17.000000	-3042618.367537	-0.010742
17.000000	-2810935.194488	-0.013999
17.000000	-2886386.823491	-0.018559
17.000000	-2886386.823491	-0.010742
17.000000	-2886386.823491	-0.020514
17.000000	-2810935.194488	-0.006181
17.000000	-2810935.194488	-0.024748
17.000000	-3206191.864163	-0.007159
17.000000	-2963602.815242	-0.019536
17.000000	-2886386.823491	-0.011719
17.000000	-3206191.864163	-0.013347
17.000000	-3290823.146393	-0.020188
17.000000	-3123469.260481	-0.004553
17.000000	-3290823.146393	-0.024748
17.000000	-3123469.260481	-0.007810
17.000000	-2963602.815242	-0.022142
17.000000	-3206191.864163	-0.013347
17.000000	-2963602.815242	-0.013347
17.000000	-3042618.367537	-0.019536
17.000000	-3206191.864163	-0.006181
17.000000	-3206191.864163	-0.025400
17.000000	-3465962.653366	-0.005856
17.000000	-3206191.864163	-0.021165
17.000000	-3042618.367537	-0.011719
17.000000	-3042618.367537	-0.015302
17.000000	-3465962.653366	-0.025074
17.000000	-3290823.146393	-0.003901
17.000000	-3649195.777472	-0.024748
17.000000	-3465962.653366	-0.006181
17.000000	-3123469.260481	-0.023119
17.000000	-3290823.146393	-0.012045
17.000000	-3290823.146393	-0.014325
17.000000	-3290823.146393	-0.019536
17.000000	-3377400.680528	-0.006833
17.000000	-3465962.653366	-0.021817
17.000000	-3556547.873121	-0.006181
17.000000	-3123469.260481	-0.023771
17.000000	-3377400.680528	-0.019536
17.000000	-3206191.864163	-0.009439
17.000000	-3556547.873121	-0.022142
17.000000	-3556547.873121	-0.006181
17.000000	-3649195.777472	-0.023771
17.000000	-3649195.777472	-0.002924
17.000000	-3465962.653366	-0.022142
17.000000	-3377400.680528	-0.009764
17.000000	-3743946.441694	-0.015302
17.000000	-3465962.653366	-0.019536
17.000000	-3556547.873121	-0.007484
17.000000	-3939919.588150	-0.025400
17.000000	-3649195.777472	-0.022142
17.000000	-3556547.873121	-0.005856
17.000000	-3465962.653366	-0.023771
17.000000	-3649195.777472	-0.004553
17.000000	-3649195.777472	-0.021817
17.000000	-3939919.588150	-0.010416
17.000000	-3649195.777472	-0.016931
17.000000	-3939919.588150	-0.015953
17.000000	-3649195.777472	-0.007810
17.000000	-4144800.980433	-0.023445
17.000000	-3649195.777472	-0.003575
17.000000	-3840840.586866	-0.022142
17.000000	-3743946.441694	-0.021165
17.000000	-3743946.441694	-0.006507
17.000000	-4041225.483167	-0.023445
17.000000	-3556547.873121	-0.004227
17.000000	-3939919.588150	-0.023445
17.000000	-4041225.483167	-0.008787
17.000000	-3939919.588150	-0.017908
17.000000	-4041225.483167	-0.016931
17.000000	-4041225.483167	-0.009764
17.000000	-3743946.441694	-0.023445
17.000000	-3743946.441694	-0.005530
17.000000	-4698265.342519	-0.024097
17.000000	-3939919.588150	-0.012045
17.000000	-3649195.777472	-0.019536
17.000000	-4144800.980433	-0.011067
17.000000	-4041225.483167	-0.017582
17.000000	-3939919.588150	-0.017908
17.000000	-4358935.021507	-0.009113
17.000000	-4250689.467889	-0.024097
17.000000	-4358935.021507	-0.004878
17.000000	-4358935.021507	-0.026051
17.000000	-4250689.467889	-0.008787
17.000000	-4250689.467889	-0.019536
17.000000	-4144800.980433	-0.019211
17.000000	-4469582.413976	-0.012696
17.000000	-3939919.588150	-0.016605
17.000000	-4358935.021507	-0.014325
17.000000	-4469582.413976	-0.019211
17.000000	-4469582.413976	-0.008136
17.000000	-4582677.123474	-0.025074
17.000000	-4144800.980433	-0.005204
17.000000	-4144800.980433	-0.024422
17.000000	-4582677.123474	-0.009764
17.000000	-4358935.021507	-0.018233
17.000000	-4358935.021507	-0.017908
17.000000	-4358935.021507	-0.010090
17.000000	-4358935.021507	-0.023445
17.000000	-4816393.986903	-0.010090
17.000000	-4582677.123474	-0.020514
17.000000	-4469582.413976	-0.006507
17.000000	-4582677.123474	-0.026051
17.000000	-4582677.123474	-0.004878
17.000000	-4358935.021507	-0.022468
17.000000	-4816393.986903	-0.009439
17.000000	-4582677.123474	-0.017908
17.000000	-4816393.986903	-0.018559
17.000000	-4937110.704713	-0.007159
17.000000	-4816393.986903	-0.026377
17.000000	-5186502.669116	-0.009113
17.000000	-4469582.413976	-0.018233
17.000000	-4937110.704713	-0.005856
17.000000	-5186502.669116	-0.020514
17.000000	-4937110.704713	-0.010742
17.000000	-4469582.413976	-0.015302
17.000000	-4698265.342519	-0.019536
17.000000	-4816393.986903	-0.009113
17.000000	-4937110.704713	-0.025400
17.000000	-5060463.885429	-0.006507
17.000000	-4937110.704713	-0.025074
17.000000	-4816393.986903	-0.017256
17.000000	-4937110.704713	-0.013347
17.000000	-5581235.492691	-0.015302
17.000000	-5186502.669116	-0.012045
17.000000	-4816393.986903	-0.023445
17.000000	-4582677.123474	-0.003901
17.000000	-5186502.669116	-0.027028
17.000000	-4937110.704713	-0.007159
17.000000	-5186502.669116	-0.021165
17.000000	-4816393.986903	-0.013673
17.000000	-4816393.986903	-0.013022
17.000000	-4937110.704713	-0.023445
17.000000	-4816393.986903	-0.005856
17.000000	-4937110.704713	-0.026051
17.000000	-5315276.955693	-0.006181
17.000000	-4937110.704713	-0.025725
17.000000	-5446837.414290	-0.010090
17.000000	-4816393.986903	-0.016279
17.000000	-5446837.414290	-0.022794
17.000000	-5858754.250589	-0.008461
17.000000	-4937110.704713	-0.026377
17.000000	-5186502.669116	-0.009439
17.000000	-5315276.955693	-0.020839
17.000000	-6297646.568198	-0.016931
17.000000	-5186502.669116	-0.013347
17.000000	-5581235.492691	-0.019211
17.000000	-5060463.885429	-0.013673
17.000000	-5315276.955693	-0.021491
17.000000	-5446837.414290	-0.009113
17.000000	-5315276.955693	-0.025400
17.000000	-5446837.414290	-0.008136
17.000000	-5315276.955693	-0.023771
17.000000	-5581235.492691	-0.012045
17.000000	-6001981.805137	-0.015628
17.000000	-5581235.492691	-0.020188
17.000000	-5060463.885429	-0.009764
17.000000	-5718523.426866	-0.024748
17.000000	-5581235.492691	-0.007484
17.000000	-5581235.492691	-0.025400
17.000000	-5858754.250589	-0.007159
17.000000	-6148260.749087	-0.025400
17.000000	-5446837.414290	-0.011719
17.000000	-5581235.492691	-0.018559
17.000000	-5858754.250589	-0.017908
17.000000	-5581235.492691	-0.011067
17.000000	-5581235.492691	-0.025725
17.000000	-5186502.669116	-0.005856
17.000000	-5858754.250589	-0.026703
17.000000	-5581235.492691	-0.010742
17.000000	-6297646.568198	-0.022468
17.000000	-5718523.426866	-0.009113
17.000000	-5718523.426866	-0.019862
17.000000	-6148260.749087	-0.015628
17.000000	-5858754.250589	-0.013673
17.000000	-6297646.568198	-0.022142
17.000000	-6001981.805137	-0.006833
17.000000	-6001981.805137	-0.026051
17.000000	-6450195.585379	-0.008787
17.000000	-5581235.492691	-0.021817
17.000000	-5858754.250589	-0.016605
17.000000	-6450195.585379	-0.008461
17.000000	-5858754.250589	-0.026051
17.000000	-6297646.568198	-0.008787
17.000000	-5581235.492691	-0.026377
17.000000	-6001981.805137	-0.008136
17.000000	-6001981.805137	-0.024422
17.000000	-6001981.805137	-0.013022
17.000000	-6148260.749087	-0.016605
17.000000	-6927397.823606	-0.020839
17.000000	-6605964.970752	-0.010090
17.000000	-6148260.749087	-0.026377
17.000000	-6927397.823606	-0.006833
17.000000	-6297646.568198	-0.014650
17.000000	-6297646.568198	-0.019862
17.000000	-6450195.585379	-0.012370
17.000000	-6450195.585379	-0.026051
17.000000	-6297646.568198	-0.008787
17.000000	-6148260.749087	-0.026051
17.000000	-6450195.585379	-0.009113
17.000000	-6297646.568198	-0.020188
17.000000	-6765012.751798	-0.016931
17.000000	-6148260.749087	-0.013673
17.000000	-6297646.568198	-0.021491
17.000000	-6297646.568198	-0.007159
17.000000	-6765012.751798	-0.026377
17.000000	-6001981.805137	-0.008136
17.000000	-6450195.585379	-0.025725
17.000000	-6148260.749087	-0.008787
17.000000	-6297646.568198	-0.023119
17.000000	-6450195.585379	-0.014976
17.000000	-6765012.751798	-0.015302
17.000000	-6927397.823606	-0.024097
17.000000	-7611519.867524	-0.008136
17.000000	-6765012.751798	-0.025725
17.000000	-6605964.970752	-0.009439
17.000000	-7093179.959198	-0.015628
17.000000	-6765012.751798	-0.018233
17.000000	-6450195.585379	-0.017582
17.000000	-6450195.585379	-0.018233
17.000000	-6927397.823606	-0.004878
17.000000	-6927397.823606	-0.021491
17.000000	-6450195.585379	-0.006181
17.000000	-6765012.751798	-0.024748
17.000000	-7435178.966150	-0.008461
17.000000	-7093179.959198	-0.020514
17.000000	-6765012.751798	-0.015628
17.000000	-7435178.966150	-0.013022
17.000000	-6927397.823606	-0.025400
17.000000	-7262419.819959	-0.007810
17.000000	-6765012.751798	-0.025074
17.000000	-7262419.819959	-0.009113
17.000000	-6605964.970752	-0.021165
17.000000	-6927397.823606	-0.015953
17.000000	-7262419.819959	-0.013673
17.000000	-6765012.751798	-0.022794
17.000000	-7611519.867524	-0.008136
17.000000	-6297646.568198	-0.026377
17.000000	-7435178.966150	-0.018233
17.000000	-6927397.823606	-0.012045
17.000000	-7435178.966150	-0.025074
17.000000	-7262419.819959	-0.008461
17.000000	-7975201.426575	-0.024097
17.000000	-6927397.823606	-0.007484
17.000000	-7435178.966150	-0.025400
17.000000	-7093179.959198	-0.010742
17.000000	-7262419.819959	-0.020514
17.000000	-7791505.914021	-0.017908
17.000000	-7262419.819959	-0.013347
17.000000	-7611519.867524	-0.024748
17.000000	-6765012.751798	-0.008787
17.000000	-7435178.966150	-0.027028
17.000000	-7435178.966150	-0.013673
17.000000	-6927397.823606	-0.020188
17.000000	-7435178.966150	-0.013347
17.000000	-7435178.966150	-0.017908
17.000000	-7435178.966150	-0.020839
17.000000	-7262419.819959	-0.010742
17.000000	-7791505.914021	-0.025400
17.000000	-7975201.426575	-0.007810
17.000000	-7611519.867524	-0.026051
17.000000	-7262419.819959	-0.011393
17.000000	-7611519.867524	-0.024422
17.000000	-7093179.959198	-0.022794
17.000000	-7975201.426575	-0.013673
17.000000	-7093179.959198	-0.028005
17.000000	-7611519.867524	-0.009439
17.000000	-7611519.867524	-0.024422
17.000000	-7262419.819959	-0.014976
17.000000	-7611519.867524	-0.017908
17.000000	-7435178.966150	-0.020839
17.000000	-7262419.819959	-0.010742
17.000000	-8549202.164146	-0.026703
17.000000	-7791505.914021	-0.009113
