70.000000	-4.254027	0.040724
70.000000	2.488001	0.040398
70.000000	-2.896913	0.041050
70.000000	-1.547512	0.040724
70.000000	3.834256	0.040724
70.000000	-9.736003	0.040724
70.000000	3.834256	0.041701
70.000000	-4.254027	0.040724
70.000000	-5.617515	0.040073
70.000000	-2.896913	0.040724
70.000000	-2.896913	0.041050
70.000000	3.834256	0.040398
70.000000	-4.254027	0.040724
70.000000	1.139918	0.040724
70.000000	-2.896913	0.040398
70.000000	-1.547512	0.040073
70.000000	-2.896913	0.040398
70.000000	-8.359337	0.040724
70.000000	5.178702	0.040398
70.000000	-8.359337	0.040398
70.000000	2.488001	0.040073
60.000000	2.488001	0.039747
60.000000	1.139918	0.039747
60.000000	2.488001	0.039747
60.000000	-4.254027	0.039421
60.000000	5.178702	0.039747
60.000000	-0.207412	0.040073
60.000000	5.178702	0.039096
60.000000	6.521357	0.038444
60.000000	-2.896913	0.039096
60.000000	7.862241	0.038770
60.000000	-0.207412	0.038770
60.000000	1.139918	0.039421
60.000000	-1.547512	0.039421
60.000000	6.521357	0.040073
60.000000	9.201374	0.039421
60.000000	3.834256	0.039747
60.000000	6.521357	0.039096
60.000000	1.139918	0.038770
60.000000	13.208451	0.039096
60.000000	1.139918	0.038444
60.000000	2.488001	0.039421
60.000000	5.178702	0.039747
60.000000	1.139918	0.039421
60.000000	13.208451	0.039421
60.000000	-1.547512	0.039421
60.000000	6.521357	0.039096
60.000000	7.862241	0.039096
60.000000	3.834256	0.039096
60.000000	2.488001	0.039421
60.000000	2.488001	0.039747
60.000000	5.178702	0.039747
60.000000	1.139918	0.039747
60.000000	15.871421	0.039096
60.000000	-0.207412	0.039096
60.000000	3.834256	0.039747
60.000000	5.178702	0.039421
60.000000	13.208451	0.039421
60.000000	6.521357	0.040073
60.000000	-4.254027	0.038770
60.000000	1.139918	0.039096
60.000000	9.201374	0.038770
60.000000	1.139918	0.039421
60.000000	11.874460	0.039096
60.000000	3.834256	0.039421
60.000000	-1.547512	0.039747
60.000000	-5.617515	0.039421
60.000000	1.139918	0.039421
60.000000	-0.207412	0.039421
60.000000	10.538774	0.039421
60.000000	-0.207412	0.039747
60.000000	11.874460	0.039747
60.000000	-1.547512	0.039096
60.000000	10.538774	0.039421
60.000000	17.200437	0.038770
60.000000	-4.254027	0.039421
60.000000	15.871421	0.039421
60.000000	9.201374	0.039421
60.000000	5.178702	0.039747
60.000000	1.139918	0.038444
60.000000	1.139918	0.039421
60.000000	6.521357	0.039096
60.000000	6.521357	0.038770
60.000000	9.201374	0.039747
60.000000	-0.207412	0.039096
60.000000	6.521357	0.038770
60.000000	2.488001	0.039421
60.000000	2.488001	0.039421
60.000000	5.178702	0.039096
60.000000	-6.986259	0.039421
60.000000	6.521357	0.039747
60.000000	7.862241	0.039096
60.000000	2.488001	0.038770
60.000000	6.521357	0.039421
60.000000	2.488001	0.038118
60.000000	2.488001	0.039421
60.000000	2.488001	0.040073
60.000000	3.834256	0.039747
60.000000	13.208451	0.038770
60.000000	5.178702	0.039747
60.000000	13.208451	0.038770
60.000000	3.834256	0.038770
60.000000	7.862241	0.039747
60.000000	10.538774	0.039096
60.000000	2.488001	0.039096
60.000000	6.521357	0.039096
60.000000	3.834256	0.040073
60.000000	9.201374	0.039096
60.000000	-1.547512	0.039421
60.000000	9.201374	0.038444
60.000000	2.488001	0.040073
60.000000	9.201374	0.039421
60.000000	5.178702	0.039096
60.000000	3.834256	0.039747
60.000000	14.540765	0.038770
60.000000	1.139918	0.039747
60.000000	15.871421	0.039096
60.000000	13.208451	0.039747
60.000000	1.139918	0.039096
60.000000	6.521357	0.039747
60.000000	5.178702	0.039096
50.000000	17.200437	4.870042
50.000000	9.201374	4.864179
50.000000	15.871421	4.870368
50.000000	17.200437	4.870042
50.000000	14.540765	4.865808
50.000000	15.871421	4.871019
50.000000	11.874460	4.868739
50.000000	10.538774	4.862225
50.000000	11.874460	4.869065
50.000000	11.874460	4.872974
50.000000	14.540765	4.874603
50.000000	11.874460	4.871997
50.000000	13.208451	4.872974
50.000000	13.208451	4.870694
50.000000	18.527831	4.873625
50.000000	10.538774	4.870368
50.000000	15.871421	4.875254
50.000000	17.200437	4.872648
50.000000	10.538774	4.870694
50.000000	22.500464	4.871019
50.000000	21.177827	4.872974
50.000000	18.527831	4.867436
50.000000	11.874460	4.867111
50.000000	17.200437	4.865482
50.000000	11.874460	4.872648
50.000000	10.538774	4.875905
50.000000	17.200437	4.879488
50.000000	13.208451	4.875254
50.000000	14.540765	4.873625
50.000000	11.874460	4.870042
50.000000	19.853622	4.871997
50.000000	11.874460	4.870368
50.000000	21.177827	4.874603
50.000000	21.177827	4.873625
50.000000	9.201374	4.870694
50.000000	15.871421	4.871019
50.000000	17.200437	4.874277
50.000000	11.874460	4.874277
50.000000	13.208451	4.880791
50.000000	13.208451	4.874603
50.000000	13.208451	4.872648
50.000000	14.540765	4.869391
50.000000	14.540765	4.871345
50.000000	15.871421	4.870368
50.000000	10.538774	4.874603
50.000000	11.874460	4.872648
50.000000	15.871421	4.871997
50.000000	17.200437	4.869065
50.000000	18.527831	4.871997
50.000000	13.208451	4.874277
50.000000	17.200437	4.885026
50.000000	17.200437	4.880466
50.000000	10.538774	4.873300
50.000000	18.527831	4.871019
50.000000	15.871421	4.874277
50.000000	13.208451	4.875580
50.000000	6.521357	4.875254
50.000000	14.540765	4.872648
50.000000	13.208451	4.870368
50.000000	9.201374	4.873300
50.000000	18.527831	4.879163
50.000000	11.874460	4.874277
50.000000	15.871421	4.878837
50.000000	11.874460	4.875254
50.000000	15.871421	4.871019
50.000000	15.871421	4.875580
50.000000	11.874460	4.874277
50.000000	14.540765	4.874603
50.000000	17.200437	4.872648
50.000000	17.200437	4.872648
50.000000	14.540765	4.875254
50.000000	9.201374	4.875905
50.000000	15.871421	4.871019
50.000000	14.540765	4.877860
50.000000	17.200437	4.879488
50.000000	13.208451	4.876557
50.000000	21.177827	4.871671
50.000000	10.538774	4.872648
50.000000	14.540765	4.871345
50.000000	18.527831	4.871997
50.000000	15.871421	4.871997
50.000000	10.538774	4.869717
50.000000	11.874460	4.870694
50.000000	21.177827	4.871345
50.000000	13.208451	4.871345
50.000000	14.540765	4.876883
50.000000	19.853622	4.869717
50.000000	13.208451	4.873625
50.000000	15.871421	4.871997
50.000000	11.874460	4.870694
50.000000	15.871421	4.870694
50.000000	13.208451	4.872974
50.000000	18.527831	4.871019
50.000000	14.540765	4.875254
50.000000	15.871421	4.873300
50.000000	17.200437	4.872648
50.000000	14.540765	4.868739
50.000000	14.540765	4.872648
50.000000	17.200437	4.871019
50.000000	14.540765	4.871345
40.000000	27.775687	4.865156
40.000000	21.177827	4.870694
40.000000	38.256142	4.866785
40.000000	27.775687	4.865808
40.000000	31.716497	4.867436
40.000000	25.141106	4.873951
40.000000	29.090748	4.867436
40.000000	26.459145	4.866459
40.000000	31.716497	4.874928
40.000000	34.336527	4.871671
40.000000	27.775687	4.872648
40.000000	35.644440	4.871345
40.000000	19.853622	4.872648
40.000000	29.090748	4.869391
40.000000	29.090748	4.873951
40.000000	23.821551	4.871345
40.000000	31.716497	4.881117
40.000000	27.775687	4.870694
40.000000	27.775687	4.873300
40.000000	31.716497	4.871671
40.000000	21.177827	4.869391
40.000000	29.090748	4.870368
40.000000	25.141106	4.872322
40.000000	22.500464	4.871345
40.000000	25.141106	4.872648
40.000000	26.459145	4.881443
40.000000	29.090748	4.883072
40.000000	27.775687	4.878186
40.000000	27.775687	4.873951
40.000000	19.853622	4.874277
40.000000	33.027218	4.873300
40.000000	25.141106	4.873625
40.000000	26.459145	4.874277
40.000000	25.141106	4.869717
40.000000	30.404346	4.873625
40.000000	33.027218	4.874277
40.000000	29.090748	4.877208
40.000000	30.404346	4.879488
40.000000	33.027218	4.872648
40.000000	31.716497	4.873625
40.000000	26.459145	4.872974
40.000000	21.177827	4.873625
40.000000	26.459145	4.873951
40.000000	38.256142	4.871997
40.000000	21.177827	4.878837
40.000000	29.090748	4.870042
40.000000	29.090748	4.869391
40.000000	33.027218	4.871671
40.000000	29.090748	4.875580
40.000000	30.404346	4.879814
40.000000	35.644440	4.875905
40.000000	26.459145	4.871671
40.000000	33.027218	4.871671
40.000000	26.459145	4.871671
40.000000	27.775687	4.870694
40.000000	34.336527	4.870694
40.000000	30.404346	4.868088
40.000000	35.644440	4.873951
40.000000	23.821551	4.869065
40.000000	26.459145	4.874277
40.000000	23.821551	4.874277
40.000000	29.090748	4.877208
40.000000	25.141106	4.873951
40.000000	19.853622	4.874277
40.000000	26.459145	4.872974
40.000000	25.141106	4.875254
40.000000	26.459145	4.875905
40.000000	25.141106	4.873625
40.000000	27.775687	4.872974
40.000000	27.775687	4.866133
40.000000	35.644440	4.870368
40.000000	25.141106	4.874928
40.000000	31.716497	4.877860
40.000000	34.336527	4.870694
40.000000	23.821551	4.872648
40.000000	27.775687	4.871997
40.000000	27.775687	4.875580
40.000000	26.459145	4.865808
40.000000	26.459145	4.872974
40.000000	26.459145	4.870368
40.000000	26.459145	4.875580
40.000000	22.500464	4.875580
40.000000	31.716497	4.872648
40.000000	19.853622	4.871019
40.000000	26.459145	4.871671
40.000000	31.716497	4.870042
40.000000	27.775687	4.874928
40.000000	33.027218	4.875580
40.000000	31.716497	4.874603
40.000000	33.027218	4.870694
40.000000	26.459145	4.872648
40.000000	35.644440	4.876883
40.000000	33.027218	4.874277
40.000000	25.141106	4.874928
40.000000	31.716497	4.872648
40.000000	33.027218	4.873625
40.000000	29.090748	4.878511
40.000000	22.500464	4.872648
40.000000	31.716497	4.880466
40.000000	35.644440	4.867762
30.000000	36.950972	4.871019
30.000000	33.027218	4.874928
30.000000	36.950972	4.878837
30.000000	35.644440	4.870042
30.000000	35.644440	4.866785
30.000000	31.716497	4.875580
30.000000	34.336527	4.870042
30.000000	34.336527	4.872648
30.000000	26.459145	4.877534
30.000000	35.644440	4.876883
30.000000	33.027218	4.875254
30.000000	38.256142	4.874928
30.000000	38.256142	4.871345
30.000000	38.256142	4.877534
30.000000	38.256142	4.863853
30.000000	34.336527	4.867762
30.000000	39.559964	4.871019
30.000000	35.644440	4.868739
30.000000	49.943961	4.876883
30.000000	30.404346	4.876883
30.000000	40.862455	4.871019
30.000000	34.336527	4.870042
30.000000	31.716497	4.872974
30.000000	34.336527	4.877860
30.000000	27.775687	4.878511
30.000000	33.027218	4.880140
30.000000	33.027218	4.878186
30.000000	39.559964	4.876557
30.000000	33.027218	4.870042
30.000000	34.336527	4.868739
30.000000	36.950972	4.871345
30.000000	36.950972	4.874603
30.000000	42.163632	4.866785
30.000000	33.027218	4.872648
30.000000	39.559964	4.868739
30.000000	34.336527	4.868088
30.000000	31.716497	4.870042
30.000000	38.256142	4.873625
30.000000	42.163632	4.876557
30.000000	36.950972	4.877534
30.000000	39.559964	4.871671
30.000000	38.256142	4.874603
30.000000	34.336527	4.872322
30.000000	38.256142	4.872648
30.000000	47.355505	4.876231
30.000000	39.559964	4.875905
30.000000	35.644440	4.872974
30.000000	34.336527	4.875254
30.000000	31.716497	4.875254
30.000000	38.256142	4.873300
30.000000	39.559964	4.871997
30.000000	36.950972	4.873625
30.000000	33.027218	4.869065
30.000000	34.336527	4.869391
30.000000	30.404346	4.878186
30.000000	38.256142	4.874277
30.000000	35.644440	4.866133
30.000000	29.090748	4.872648
30.000000	39.559964	4.866459
30.000000	36.950972	4.873300
30.000000	39.559964	4.865808
30.000000	42.163632	4.881443
30.000000	34.336527	4.876231
30.000000	38.256142	4.872648
30.000000	35.644440	4.872648
30.000000	39.559964	4.871345
30.000000	35.644440	4.875254
30.000000	34.336527	4.874277
30.000000	33.027218	4.871671
30.000000	44.762103	4.869717
30.000000	40.862455	4.867762
30.000000	29.090748	4.869391
30.000000	38.256142	4.874277
30.000000	39.559964	4.872648
30.000000	36.950972	4.879814
30.000000	35.644440	4.879163
30.000000	39.559964	4.874603
30.000000	36.950972	4.874277
30.000000	33.027218	4.867436
30.000000	39.559964	4.869717
30.000000	39.559964	4.876557
30.000000	38.256142	4.867762
30.000000	34.336527	4.874603
30.000000	35.644440	4.875254
30.000000	27.775687	4.880140
30.000000	35.644440	4.872974
30.000000	30.404346	4.875254
30.000000	38.256142	4.871671
30.000000	39.559964	4.865808
30.000000	34.336527	4.869391
30.000000	38.256142	4.879163
30.000000	27.775687	4.870368
30.000000	36.950972	4.879163
30.000000	34.336527	4.868088
30.000000	36.950972	4.873951
30.000000	35.644440	4.871019
30.000000	30.404346	4.883397
30.000000	35.644440	4.868414
30.000000	34.336527	4.875580
30.000000	36.950972	4.867762
20.000000	43.463509	4.870368
20.000000	33.027218	4.868739
20.000000	44.762103	4.862550
20.000000	34.336527	4.871997
20.000000	39.559964	4.871019
20.000000	43.463509	4.876231
20.000000	33.027218	4.863528
20.000000	43.463509	4.866785
20.000000	43.463509	4.864831
20.000000	33.027218	4.868739
20.000000	38.256142	4.865156
20.000000	38.256142	4.867436
20.000000	40.862455	4.859619
20.000000	35.644440	4.867762
20.000000	40.862455	4.861247
20.000000	39.559964	4.873300
20.000000	36.950972	4.871671
20.000000	46.059430	4.857013
20.000000	39.559964	4.868739
20.000000	39.559964	4.874603
20.000000	31.716497	4.881117
20.000000	35.644440	4.872974
20.000000	36.950972	4.867111
20.000000	44.762103	4.877860
20.000000	38.256142	4.870042
20.000000	42.163632	4.866459
20.000000	35.644440	4.883072
20.000000	42.163632	4.859619
20.000000	35.644440	4.884049
20.000000	39.559964	4.884049
20.000000	42.163632	4.871997
20.000000	43.463509	4.878837
20.000000	43.463509	4.873300
20.000000	38.256142	4.882420
20.000000	36.950972	4.872974
20.000000	35.644440	4.881769
20.000000	36.950972	4.866785
20.000000	38.256142	4.882094
20.000000	42.163632	4.871671
20.000000	36.950972	4.872974
20.000000	39.559964	4.867436
20.000000	44.762103	4.871345
20.000000	46.059430	4.862876
20.000000	40.862455	4.868088
20.000000	40.862455	4.863202
20.000000	44.762103	4.865808
20.000000	35.644440	4.878186
20.000000	46.059430	4.873951
20.000000	46.059430	4.887632
20.000000	36.950972	4.884049
20.000000	39.559964	4.886003
20.000000	33.027218	4.886003
20.000000	42.163632	4.872322
20.000000	36.950972	4.873625
20.000000	49.943961	4.861247
20.000000	38.256142	4.864831
20.000000	46.059430	4.877860
20.000000	36.950972	4.870368
20.000000	42.163632	4.867762
20.000000	46.059430	4.879814
20.000000	39.559964	4.877860
20.000000	36.950972	4.870694
20.000000	42.163632	4.872974
20.000000	38.256142	4.878511
20.000000	35.644440	4.878837
20.000000	35.644440	4.872974
20.000000	46.059430	4.864505
20.000000	43.463509	4.871997
20.000000	39.559964	4.862876
20.000000	34.336527	4.873625
20.000000	48.650343	4.874277
20.000000	39.559964	4.871345
20.000000	39.559964	4.877860
20.000000	42.163632	4.878837
20.000000	42.163632	4.862550
20.000000	44.762103	4.860922
20.000000	43.463509	4.869391
20.000000	34.336527	4.870042
20.000000	48.650343	4.856361
20.000000	42.163632	4.866133
20.000000	36.950972	4.877208
20.000000	36.950972	4.863853
20.000000	39.559964	4.877208
20.000000	39.559964	4.870042
20.000000	39.559964	4.873300
20.000000	40.862455	4.877534
20.000000	38.256142	4.874603
20.000000	46.059430	4.876557
20.000000	34.336527	4.886003
20.000000	33.027218	4.881769
20.000000	40.862455	4.875905
20.000000	40.862455	4.866785
20.000000	38.256142	4.862225
20.000000	34.336527	4.872322
20.000000	35.644440	4.867111
20.000000	38.256142	4.856361
20.000000	36.950972	4.871671
20.000000	40.862455	4.877860
20.000000	40.862455	4.880791
20.000000	39.559964	4.876557
10.000000	44.762103	0.033558
10.000000	48.650343	0.033558
10.000000	49.943961	0.033232
10.000000	46.059430	0.033884
10.000000	47.355505	0.033558
10.000000	47.355505	0.033558
10.000000	42.163632	0.033558
10.000000	48.650343	0.033232
10.000000	47.355505	0.032907
10.000000	43.463509	0.033558
10.000000	48.650343	0.033558
10.000000	47.355505	0.033558
10.000000	47.355505	0.033558
10.000000	44.762103	0.032581
10.000000	49.943961	0.032907
10.000000	42.163632	0.033558
10.000000	47.355505	0.032907
10.000000	44.762103	0.033558
10.000000	44.762103	0.032907
10.000000	47.355505	0.033884
10.000000	47.355505	0.033558
10.000000	55.106522	0.033558
10.000000	44.762103	0.032907
10.000000	47.355505	0.033884
10.000000	48.650343	0.033558
10.000000	46.059430	0.033558
10.000000	51.236372	0.034535
10.000000	44.762103	0.033232
10.000000	47.355505	0.033232
10.000000	49.943961	0.033232
10.000000	48.650343	0.032581
10.000000	46.059430	0.033884
10.000000	49.943961	0.033558
10.000000	44.762103	0.033558
10.000000	46.059430	0.034210
10.000000	47.355505	0.034535
10.000000	48.650343	0.032581
10.000000	46.059430	0.033558
10.000000	46.059430	0.033558
10.000000	44.762103	0.032907
10.000000	47.355505	0.032581
10.000000	44.762103	0.032907
10.000000	47.355505	0.032255
10.000000	44.762103	0.032907
10.000000	47.355505	0.033884
10.000000	47.355505	0.032907
10.000000	46.059430	0.032907
10.000000	47.355505	0.033558
10.000000	44.762103	0.032907
10.000000	47.355505	0.033232
10.000000	44.762103	0.033232
10.000000	44.762103	0.032907
10.000000	44.762103	0.033884
10.000000	46.059430	0.033232
10.000000	48.650343	0.033232
10.000000	43.463509	0.033232
10.000000	48.650343	0.033558
10.000000	44.762103	0.033884
10.000000	47.355505	0.033558
10.000000	44.762103	0.032907
10.000000	46.059430	0.033232
10.000000	49.943961	0.033558
10.000000	47.355505	0.033232
10.000000	46.059430	0.033558
10.000000	49.943961	0.033558
10.000000	46.059430	0.032907
10.000000	49.943961	0.033558
10.000000	46.059430	0.032907
10.000000	48.650343	0.033558
10.000000	46.059430	0.033558
10.000000	49.943961	0.033884
10.000000	51.236372	0.033558
10.000000	47.355505	0.033232
10.000000	43.463509	0.033884
10.000000	40.862455	0.034210
10.000000	46.059430	0.032907
10.000000	46.059430	0.033884
10.000000	47.355505	0.033558
10.000000	44.762103	0.033232
10.000000	49.943961	0.033884
10.000000	48.650343	0.033558
10.000000	43.463509	0.033232
10.000000	49.943961	0.033884
10.000000	44.762103	0.033232
10.000000	51.236372	0.033558
10.000000	46.059430	0.033232
10.000000	47.355505	0.033558
10.000000	46.059430	0.033232
10.000000	46.059430	0.033558
10.000000	44.762103	0.033884
10.000000	42.163632	0.033558
10.000000	48.650343	0.032907
10.000000	44.762103	0.033558
10.000000	44.762103	0.033884
10.000000	46.059430	0.034210
10.000000	51.236372	0.032907
10.000000	47.355505	0.033558
10.000000	46.059430	0.033558
10.000000	47.355505	0.032907
10.000000	46.059430	0.033884
